130.471097,33.5613938,7_11
130.471056,33.5508491,7_11
130.471056,33.7344854,Famima
130.471034,33.7345213,7_11
130.470966,33.734537,Famima
130.470816,33.5441889,Famima
130.470616,33.5597231,Poplar
130.47053,33.5545376,Famima
130.470283,33.545111,Lawson
130.470265,33.5364503,Lawson
130.470134,33.54653497,MiniStop
130.469974,33.56088166,7_11
130.469733,33.5467468,MiniStop
130.469661,33.283492,MiniStop
130.469202,33.74598593,7_11
130.469066,33.3531022,7_11
130.469051,33.5386092,7_11
130.468899,33.78840382,7_11
130.468877,32.9188948,Famima
130.468638,33.2615433,7_11
130.468632,33.01492796,Lawson
130.468631,33.59744521,Lawson
130.468613,33.7877733,7_11
130.468607,33.26167785,7_11
130.468499,33.538955,Lawson
130.468266,33.50778216,7_11
130.468128,33.0153638,Lawson
130.467772,33.6323288,MiniStop
130.467688,33.5396699,7_11
130.467493,31.5938367,Famima
130.467258,33.6359939,Famima
130.467108,33.53466267,Lawson
130.46704,33.5944408,7_11
130.467019,33.5799872,7_11
130.466832,33.5993542,7_11
130.466822,33.5682525,Famima
130.466774,33.59935996,7_11
130.466669,33.04221648,7_11
130.466406,33.73223,Famima
130.46592,33.72961497,Daily
130.465897,33.5465716,7_11
130.465891,33.01587336,7_11
130.465856,33.54657294,7_11
130.465828,33.015908,7_11
130.465436,33.3273291,7_11
130.465436,32.9791972,7_11
130.465368,33.32736028,7_11
130.4653,33.7253697,7_11
130.465252,33.5058477,7_11
130.465096,33.72489578,7_11
130.464779,33.0564876,Famima
130.46475,32.925948,Famima
130.464726,33.0564928,Famima
130.464686,33.5529847,7_11
130.464654,32.9851943,Famima
130.464429,33.72008882,Lawson
130.464363,32.921327,7_11
130.464212,33.7202455,Lawson
130.463791,33.0411166,7_11
130.463694,33.60235372,7_11
130.463562,33.63658673,7_11
130.463466,33.6021455,7_11
130.4628,33.5476632,Lawson
130.462553,32.9204291,7_11
130.462427,33.53026725,7_11
130.462405,33.5115252,7_11
130.462322,32.6117622,7_11
130.462242,33.51152523,7_11
130.462178,33.60952426,Famima
130.462094,33.5058452,Poplar
130.461969,33.5047481,7_11
130.461723,33.6213227,7_11
130.46165,33.5415305,Famima
130.461536,33.5617031,Famima
130.461426,33.04870453,7_11
130.461345,33.0826013,7_11
130.461261,33.54091,Lawson
130.461144,31.5739883,7_11
130.461016,33.72864249,Famima
130.460981,33.60864267,7_11
130.460926,33.7287637,Famima
130.460781,33.54264663,Lawson
130.460545,33.109949,7_11
130.460299,33.53571297,MiniStop
130.460051,31.3870702,Lawson
130.45986,32.960244,7_11
130.45971,33.625696,Famima
130.459694,33.106488,7_11
130.459562,33.6256791,Famima
130.459341,33.53569518,MiniStop
130.459311,33.24750124,Lawson
130.459292,33.5357506,MiniStop
130.459259,33.2475057,Lawson
130.459211,33.54456694,7_11
130.458958,33.56179218,Daily
130.458669,33.619664,Lawson
130.458478,33.0961279,Lawson
130.458283,31.91293524,Famima
130.458232,33.09609768,Lawson
130.458166,33.55062622,7_11
130.458089,33.5448886,7_11
130.458012,33.5505319,7_11
130.45783,33.53556017,Lawson
130.457803,33.6362325,7_11
130.457485,31.5823347,7_11
130.457355,31.61099407,Famima
130.457179,33.5431026,MiniStop
130.457106,33.60587875,7_11
130.456733,33.6110997,7_11
130.456726,31.880697,Famima
130.456578,31.5804535,Famima
130.456574,31.58039553,Sunkus
130.456489,31.9102778,Famima
130.456415,33.7225811,7_11
130.456351,31.91054659,Famima
130.456128,33.5042485,MiniStop
130.456096,33.55696018,Famima
130.455963,33.04157552,Lawson
130.455849,33.6101972,Lawson
130.455437,33.55729096,7_11
130.455291,33.675432,7_11
130.455248,33.3261605,7_11
130.455151,33.241926,7_11
130.455148,33.1896291,7_11
130.455122,33.6722545,Lawson
130.455039,33.2416866,7_11
130.45495,33.70750147,Famima
130.454909,32.62811724,Lawson
130.454866,33.62356306,Famima
130.454855,33.56595357,Famima
130.454843,33.7072459,Famima
130.454831,33.5659912,Famima
130.454821,33.6235403,Famima
130.454816,33.722577,7_11
130.45477,33.02110061,7_11
130.454656,33.5879443,7_11
130.454286,33.5963794,7_11
130.454238,32.23153625,Famima
130.453891,31.8834216,7_11
130.453825,33.69345529,7_11
130.453821,33.67194721,Lawson
130.453767,32.2320362,Famima
130.453709,33.603665,Famima
130.453612,33.17954585,Famima
130.453413,33.5607072,MiniStop
130.453299,31.896224,Sunkus
130.453299,31.8962238,Lawson
130.453265,33.7099151,7_11
130.453192,31.25461849,Famima
130.453174,33.61439631,Famima
130.453146,33.6938523,7_11
130.453079,33.6365755,Famima
130.452872,31.2547789,Famima
130.452776,31.9044005,7_11
130.452585,32.939088,7_11
130.452414,33.6683049,Famima
130.452391,31.6291575,Lawson
130.452055,32.93062,7_11
130.452032,33.55571163,Lawson
130.452026,33.5698018,7_11
130.45195,33.0505125,7_11
130.451831,33.56980362,7_11
130.4518,33.66839924,Famima
130.451791,33.6017416,Lawson
130.451782,33.5567643,Lawson
130.451618,32.9855215,7_11
130.451415,33.6321036,Sunkus
130.4512,33.01253652,Lawson
130.451174,33.62004534,MiniStop
130.450918,33.706773,Famima
130.450894,33.51730158,7_11
130.450769,33.6131024,7_11
130.450757,33.1787274,Famima
130.450672,33.181869,7_11
130.450565,32.9854021,Famima
130.450473,33.7129066,7_11
130.450385,31.8871944,Famima
130.450376,33.6390085,Lawson
130.450124,33.010125,Famima
130.450074,33.540572,7_11
130.450015,33.52405884,7_11
130.450005,33.5405579,7_11
130.449959,33.524232,7_11
130.449932,31.6112094,Lawson
130.449825,33.7027322,Famima
130.449777,33.0279228,7_11
130.449732,33.6248406,7_11
130.449728,33.3464547,7_11
130.449701,33.027873,7_11
130.449679,33.1943395,7_11
130.449496,33.696213,7_11
130.449468,33.62386098,Famima
130.449449,33.6246958,7_11
130.449244,33.59981291,Lawson
130.449213,33.55216449,Lawson
130.449184,33.59954,Lawson
130.449169,33.5522481,Lawson
130.449165,33.3579598,7_11
130.449127,33.6235903,Famima
130.449124,33.3578955,7_11
130.448974,33.2008302,Coco
130.448956,33.547377,Sunkus
130.448833,33.5211097,7_11
130.448809,33.16256714,7_11
130.448774,33.56017856,7_11
130.448596,33.1626011,7_11
130.448459,33.5770953,Famima
130.448443,33.2504995,7_11
130.448433,33.152755,MiniStop
130.44834,33.65462493,7_11
130.448306,33.5963319,7_11
130.448295,33.6547202,7_11
130.448229,33.5086415,Famima
130.448203,32.97482132,Famima
130.448162,32.619476,Daily
130.448006,33.5442683,7_11
130.447936,33.6731819,7_11
130.447783,33.5516064,7_11
130.447505,33.5310839,7_11
130.447325,33.04308019,7_11
130.447203,33.29794,Daily
130.447186,33.2979255,Yamazaki
130.44692,33.66427518,7_11
130.446824,33.69870094,MiniStop
130.446752,33.561383,MiniStop
130.446514,33.3447908,Lawson
130.44609,33.5750066,7_11
130.445617,33.02735001,7_11
130.445584,33.0273036,Lawson
130.445516,33.513219,7_11
130.44531,33.53692255,Famima
130.445235,33.56890277,7_11
130.445163,33.5369553,Famima
130.445035,33.5690572,7_11
130.444983,33.52192927,MiniStop
130.444917,33.03560683,7_11
130.444868,33.55549486,7_11
130.444823,33.673443,Famima
130.444811,33.6134716,7_11
130.444794,33.5554919,7_11
130.444731,33.0353444,7_11
130.444587,33.6676381,7_11
130.444563,33.56434328,7_11
130.444558,33.61359762,7_11
130.444488,33.6675867,7_11
130.444408,33.0346572,Famima
130.444325,33.04976576,Famima
130.444323,33.3367469,7_11
130.444297,33.0497957,Famima
130.444157,31.37860201,Famima
130.444104,33.5759953,Famima
130.444097,33.61529381,Famima
130.443912,33.3025452,Famima
130.443814,31.3788256,Famima
130.443732,33.6591058,Famima
130.443647,33.6154188,Famima
130.443396,33.6519927,Daily
130.443259,33.64493622,Lawson
130.443173,31.79318,Famima
130.443154,33.0295061,Famima
130.443101,33.6589669,7_11
130.443071,33.0264619,7_11
130.443023,33.6648078,Famima
130.442978,33.6083279,MiniStop
130.442887,33.6687185,7_11
130.442828,33.65581274,Lawson
130.442675,33.02530324,7_11
130.442634,33.7104242,MiniStop
130.442507,33.52648231,7_11
130.442494,33.6223905,Famima
130.442493,33.5264813,7_11
130.442468,33.55018237,7_11
130.442405,33.0572255,7_11
130.44219,33.71043562,MiniStop
130.44216,32.9751114,7_11
130.442125,33.56328197,Famima
130.44203,33.66459088,Famima
130.441955,33.3563453,MiniStop
130.441888,33.6586586,7_11
130.441402,33.70603305,7_11
130.44124,33.6082363,7_11
130.441181,33.63547783,Lawson
130.441155,33.67284186,Famima
130.441113,33.7057588,7_11
130.441104,33.6588561,Lawson
130.441102,33.224561,MiniStop
130.440947,33.6902466,Lawson
130.440939,33.6110887,Famima
130.440854,33.56672044,7_11
130.44083,33.6480513,7_11
130.440818,33.71036865,7_11
130.440786,33.61819341,Daily
130.440729,33.6528009,Famima
130.440692,33.20975882,7_11
130.440543,33.6494541,Famima
130.440524,33.7106086,7_11
130.44051,33.6377694,7_11
130.440465,33.69035762,Lawson
130.440459,33.5837005,Lawson
130.440422,33.5439959,7_11
130.440411,33.215471,7_11
130.440372,33.6343252,Famima
130.440315,33.6255695,Famima
130.440311,33.63491926,Famima
130.4403,33.539386,Lawson
130.440291,33.7030952,Lawson
130.440245,33.63772699,7_11
130.440243,33.5223,Sunkus
130.44023,33.03444965,7_11
130.440125,33.52519,Famima
130.440074,33.5572443,7_11
130.440063,33.6983679,Famima
130.440035,33.525137,Famima
130.439647,33.5054054,7_11
130.439536,33.60807,MiniStop
130.439498,33.5916808,Famima
130.439362,33.3427909,7_11
130.439304,33.58159092,7_11
130.439217,33.55587526,7_11
130.439138,33.0112188,7_11
130.439122,33.60716104,7_11
130.438984,33.59353649,Famima
130.438947,33.61005459,Lawson
130.438925,33.622643,7_11
130.438921,33.0113231,7_11
130.4389,33.65810768,Famima
130.438877,33.55059864,Lawson
130.438829,33.6623691,Famima
130.438803,33.5505478,Lawson
130.438664,33.5515533,7_11
130.438635,33.5779727,Famima
130.438627,31.37635967,Famima
130.43862,33.610461,Lawson
130.43857,33.122008,7_11
130.438273,33.69064976,7_11
130.438271,33.5956791,7_11
130.438097,32.6025154,Daily
130.43789,33.6776867,Coco
130.437871,33.35228858,7_11
130.43786,33.63055777,Lawson
130.43776,33.55558916,Lawson
130.437558,33.5056775,Lawson
130.437323,31.6530732,Lawson
130.437308,33.55361,7_11
130.437119,33.5562415,Lawson
130.436825,33.6315226,Famima
130.436692,33.5590609,Famima
130.436658,33.62401072,Famima
130.436568,33.5832833,Famima
130.436543,33.5926518,MiniStop
130.436406,33.5444929,Famima
130.43636,33.6578973,MiniStop
130.436353,31.821915,Famima
130.436152,33.5065329,Poplar
130.436147,33.6130803,7_11
130.436123,33.54469843,Famima
130.436121,33.5756645,7_11
130.436106,33.6243984,Famima
130.436091,33.6494539,Lawson
130.436078,33.5094216,7_11
130.435946,33.55043222,7_11
130.43587,33.06848403,7_11
130.435611,33.6960455,7_11
130.435422,33.6907686,7_11
130.435418,33.7106805,7_11
130.435378,33.6178824,Famima
130.435277,33.5722483,7_11
130.435213,33.5612352,7_11
130.435206,32.959819,7_11
130.435197,33.6821683,7_11
130.435007,33.5892605,7_11
130.434972,33.577862,Lawson
130.434956,33.56113041,7_11
130.434761,33.681049,7_11
130.434425,33.5490811,Daily
130.434381,33.512991,Famima
130.434341,33.6652797,Famima
130.434311,33.5190901,7_11
130.434277,33.5862219,Famima
130.434173,33.6150272,7_11
130.434146,31.6063639,Famima
130.43401,33.5810305,7_11
130.433922,33.66995512,Famima
130.433806,32.980329,Famima
130.433697,33.56744994,7_11
130.433635,33.64467,Lawson
130.433576,33.522129,Lawson
130.433517,33.58839448,Famima
130.433317,32.9738698,Famima
130.433285,33.5942794,7_11
130.433194,33.0247202,7_11
130.433164,33.5306333,MiniStop
130.43311,33.5880328,Famima
130.433106,33.6932404,Famima
130.433072,33.5368049,Lawson
130.433063,33.53063971,MiniStop
130.433018,33.5991483,Sunkus
130.432899,33.5677677,7_11
130.432872,32.9847075,7_11
130.432862,33.53185318,7_11
130.432834,33.59326946,MiniStop
130.432677,33.5799863,7_11
130.432557,33.5773532,Famima
130.432532,33.693333,Famima
130.432327,33.53795191,7_11
130.432139,31.86836672,Lawson
130.432122,32.990277,7_11
130.431991,33.2956995,Famima
130.431895,33.59702,7_11
130.431884,33.0247169,Famima
130.431801,32.2088858,7_11
130.431801,31.6068841,Famima
130.431772,33.5900187,7_11
130.431576,33.61910952,Famima
130.431551,31.6524759,7_11
130.431543,33.57798869,Lawson
130.431509,33.5364983,7_11
130.431495,32.2135,Famima
130.431482,33.5779892,Lawson
130.431478,32.2134713,Famima
130.431476,33.6191239,Famima
130.431349,33.5889216,Lawson
130.431163,31.3612798,Famima
130.431142,33.5219786,7_11
130.431049,33.58118804,Lawson
130.430994,33.5512641,7_11
130.430886,33.5358716,7_11
130.4308,33.555255,7_11
130.430729,33.59869,7_11
130.430135,33.00370881,Lawson
130.429895,33.1375616,7_11
130.429726,33.6895907,Famima
130.429688,33.60454811,Lawson
130.429583,33.2574043,Famima
130.429481,33.1661475,7_11
130.429438,33.018268,7_11
130.429348,33.00267,7_11
130.429188,33.5869967,Lawson
130.429144,33.5812361,Famima
130.429122,31.35666364,Famima
130.429075,33.324117,MiniStop
130.42893,33.0024638,7_11
130.428892,33.60320436,Famima
130.428852,33.6007286,MiniStop
130.428833,31.82124417,Lawson
130.428832,33.6032534,Famima
130.42863,33.5831609,Famima
130.42863,33.6249377,7_11
130.428608,33.58306583,Famima
130.428606,33.5468618,Famima
130.428502,33.5621375,7_11
130.428466,33.5863855,7_11
130.428293,32.516859,Famima
130.428131,33.643996,MiniStop
130.428091,33.54220023,Lawson
130.428074,33.584467,Lawson
130.427995,33.64406881,MiniStop
130.427709,33.61836509,7_11
130.427681,33.55778344,MiniStop
130.42761,33.5766253,Famima
130.427608,33.5841247,Lawson
130.427597,33.57661211,Famima
130.427551,33.58401654,Lawson
130.427505,32.5039893,Lawson
130.427487,33.6224263,7_11
130.427391,33.5878272,7_11
130.427269,33.53950025,7_11
130.427187,33.56007594,Lawson
130.427177,33.56554004,7_11
130.426957,33.6182406,Famima
130.426887,33.511002,Famima
130.426815,33.55681464,Famima
130.426777,33.5853191,Lawson
130.426687,33.5151513,7_11
130.426373,33.5334079,Famima
130.426303,33.58300996,Famima
130.426276,33.53310486,Famima
130.426215,33.32084,7_11
130.426149,33.58918564,Famima
130.42603,33.5951683,7_11
130.426028,33.6348191,7_11
130.426026,32.500312,Famima
130.426022,33.5871162,Famima
130.426014,32.5003201,Famima
130.426001,33.58704366,Famima
130.425896,33.5680509,Lawson
130.425789,33.5556161,Lawson
130.425761,33.5576408,Lawson
130.42576,33.56817526,Lawson
130.42576,33.5826693,Famima
130.425758,33.6039494,Famima
130.425757,33.55800449,Lawson
130.425669,33.5783608,Lawson
130.425636,33.57838381,7_11
130.425618,33.57406681,7_11
130.425603,33.63809779,7_11
130.425601,33.55560976,Lawson
130.425583,33.5856025,Daily
130.425538,33.5987817,Famima
130.425491,33.58588989,Daily
130.425475,33.5272944,7_11
130.425406,33.3142177,Famima
130.425394,33.5741394,7_11
130.425385,33.6063003,Lawson
130.425379,33.5275863,7_11
130.425213,33.2911669,7_11
130.425139,33.5616155,Lawson
130.425036,33.5812925,7_11
130.424987,33.5193121,Lawson
130.42498,33.5897326,Famima
130.424967,33.51933336,Lawson
130.424947,33.5783974,7_11
130.424917,33.64723728,7_11
130.424894,33.5583794,7_11
130.42489,33.626116,7_11
130.424858,33.64724,7_11
130.424845,33.55831582,7_11
130.424806,33.59421503,Lawson
130.424746,33.60480604,7_11
130.424694,33.5633789,MiniStop
130.424613,33.6124772,7_11
130.424531,33.53580896,Famima
130.424441,33.61242127,7_11
130.42438,33.5886244,Lawson
130.424199,33.69096613,MiniStop
130.424185,32.211963,7_11
130.424127,33.6626131,Lawson
130.424119,33.5859216,7_11
130.424115,33.60507683,Famima
130.423991,33.6075057,Famima
130.423919,33.6052199,Famima
130.423907,33.58611873,7_11
130.423901,33.6185183,7_11
130.423876,33.6264169,7_11
130.423838,33.5701563,Famima
130.423786,33.5870078,Lawson
130.423727,33.5714061,7_11
130.423709,33.57044691,Famima
130.423616,33.318259,Famima
130.423556,33.6327889,Daily
130.423503,33.61611416,MiniStop
130.423468,33.59137784,Daily
130.423288,33.58968525,Lawson
130.423261,33.1555136,Lawson
130.423255,33.5897937,Lawson
130.423171,33.16623097,7_11
130.423138,33.6102913,7_11
130.422999,33.5765119,Famima
130.422979,33.57944,7_11
130.422977,33.6156659,Lawson
130.422952,33.603509,7_11
130.422947,33.61936267,Lawson
130.422902,33.59018,Sunkus
130.42274,33.1663751,7_11
130.422719,33.59949828,7_11
130.422686,33.5885161,7_11
130.422563,33.5872411,Famima
130.42254,33.1513045,7_11
130.422285,33.60639831,Lawson
130.422217,33.51334649,7_11
130.422163,33.581059,7_11
130.42214,33.5107794,7_11
130.422072,33.59066345,Lawson
130.422027,33.5164894,Famima
130.421997,33.5893048,Famima
130.421977,33.5912131,Famima
130.42188,33.5961626,Famima
130.421845,33.2310816,7_11
130.421777,33.5900353,Famima
130.42177,33.56478891,7_11
130.421744,33.5856357,Lawson
130.421652,33.59226187,7_11
130.4216,33.5804583,Famima
130.421537,33.7057194,7_11
130.421475,33.5623791,Lawson
130.421465,33.7004644,Sunkus
130.42141,33.5182566,7_11
130.42128,33.69783417,Lawson
130.421164,33.5905908,Famima
130.421097,33.5894215,Famima
130.421083,33.5616846,7_11
130.42106,33.6214755,MiniStop
130.420852,33.23436286,7_11
130.420468,33.6253147,7_11
130.420466,33.5668148,Lawson
130.420398,33.50749074,Lawson
130.420393,33.56673727,Lawson
130.420254,33.70197673,Famima
130.420241,33.6134411,Lawson
130.420187,33.61158212,Famima
130.420152,33.5900214,7_11
130.419994,33.6031644,7_11
130.419963,32.57590668,Famima
130.419958,33.5869217,Lawson
130.419877,33.59023845,Famima
130.419873,33.58683468,Lawson
130.419811,33.591513,Lawson
130.419739,33.6927897,7_11
130.419612,33.62166428,7_11
130.419593,33.57796097,7_11
130.419536,32.5754002,Famima
130.419333,33.5697952,7_11
130.419321,33.1570927,7_11
130.41929,33.50137337,7_11
130.41925,33.58416275,7_11
130.419158,33.660559,Lawson
130.419114,33.5918157,Famima
130.419013,33.58809285,Lawson
130.419003,33.56959997,7_11
130.418994,33.5880438,Lawson
130.418786,33.5872466,Famima
130.418766,33.59321,Famima
130.418339,33.59066393,7_11
130.418169,33.5936433,7_11
130.418086,33.16602728,Famima
130.418067,33.3354133,Famima
130.418035,33.567716,Sunkus
130.417986,33.5816333,7_11
130.417975,33.5833359,Lawson
130.417896,32.552752,7_11
130.417886,33.5936211,Famima
130.417814,33.5857218,Famima
130.417712,33.60772029,7_11
130.417696,33.5348826,7_11
130.41745,33.5821304,7_11
130.417132,33.6890099,Lawson
130.417111,33.5899408,Poplar
130.417079,32.5540297,Lawson
130.417064,33.5894214,Famima
130.41705,33.6068696,Famima
130.417007,33.5862821,Famima
130.416971,33.6348302,7_11
130.416925,33.58615803,Lawson
130.416794,33.5817888,Lawson
130.416646,33.5891413,7_11
130.416642,33.59298669,Lawson
130.416525,33.5895019,7_11
130.416496,33.58831556,Lawson
130.416435,33.57737348,7_11
130.416347,33.57249598,Famima
130.416339,33.5849329,Famima
130.41633,33.5726673,Famima
130.416248,33.56589924,Lawson
130.416094,33.5880965,Famima
130.416089,33.5652457,Lawson
130.416076,33.1842172,7_11
130.41604,33.25074256,7_11
130.416016,33.6097831,Famima
130.416015,33.56530291,Lawson
130.415973,33.62757493,Daily
130.415926,33.585572,Sunkus
130.415814,33.5640402,7_11
130.415767,33.5663095,Lawson
130.415755,33.68846709,Lawson
130.415678,33.5908407,Lawson
130.415654,33.516406,Lawson
130.415598,33.2506655,7_11
130.415576,33.59052917,Lawson
130.415477,33.6164851,Famima
130.415469,33.5861577,7_11
130.415365,33.58901795,Lawson
130.415304,33.1584562,7_11
130.415193,33.65232484,Famima
130.414975,33.5930544,Lawson
130.414948,33.59184262,7_11
130.414934,33.56275957,Famima
130.414889,33.5919544,7_11
130.41485,33.5941376,Famima
130.414815,33.5556315,Famima
130.414741,33.6335656,Lawson
130.414722,33.5900991,Lawson
130.414542,33.5870383,7_11
130.414471,33.6042698,7_11
130.414445,33.3326384,7_11
130.414405,33.6238563,Daily
130.414388,33.6238204,Yamazaki
130.414369,33.57596971,7_11
130.414358,33.62574649,Daily
130.414345,33.5759975,7_11
130.414341,33.567665,7_11
130.414134,33.58957564,Lawson
130.413856,33.5724701,Lawson
130.413832,33.55846699,7_11
130.413773,33.5766699,Famima
130.413741,33.6140715,Poplar
130.413727,33.58839244,MiniStop
130.413611,33.59043887,Famima
130.4136,33.5883742,MiniStop
130.413536,33.6030005,Lawson
130.413446,33.6335664,Lawson
130.413439,33.57441098,7_11
130.413435,33.5330713,Lawson
130.413422,33.57442,7_11
130.413267,33.590038,7_11
130.413266,33.6872961,Yamazaki
130.413241,33.6872183,Daily
130.413199,33.58995892,7_11
130.413131,33.567965,Lawson
130.413108,33.6217206,Lawson
130.413089,33.6009552,Lawson
130.413004,33.6327969,7_11
130.412974,33.5946331,7_11
130.412947,33.5935488,Famima
130.412928,33.594668,7_11
130.412722,33.5836608,Sunkus
130.412217,33.5953403,Famima
130.41218,33.58930953,Lawson
130.412125,33.5860939,MiniStop
130.412068,33.58353158,7_11
130.412043,33.58722143,Lawson
130.411964,33.583558,7_11
130.411957,33.3216668,Famima
130.411957,33.6297807,Poplar
130.411821,33.5307058,7_11
130.411535,33.6239147,7_11
130.411442,33.5586491,7_11
130.411422,33.59223168,7_11
130.411308,33.52495384,Lawson
130.41112,33.5771058,Famima
130.411117,33.57213231,MiniStop
130.411074,33.5960518,MiniStop
130.41105,33.5722007,MiniStop
130.411009,33.57713201,Famima
130.41098,33.32954179,7_11
130.410922,33.59130066,Famima
130.410861,33.5831858,Famima
130.41062,33.5492809,Famima
130.410525,33.6080388,7_11
130.410487,33.62350557,7_11
130.410467,33.5967373,Lawson
130.410442,33.5947572,Famima
130.410432,33.59669976,Lawson
130.410107,33.59868591,Famima
130.410087,31.7972734,7_11
130.410061,33.5986954,Famima
130.410053,33.5888714,Famima
130.410035,33.57513861,Lawson
130.40997,33.57291137,7_11
130.409689,33.57781941,Lawson
130.409635,33.31996786,Famima
130.409603,33.207424,MiniStop
130.409583,33.5960205,7_11
130.409542,33.581136,Famima
130.409517,33.5779974,Lawson
130.409439,33.58123568,Famima
130.409004,33.59766629,7_11
130.408995,33.5915878,Famima
130.408986,33.5830636,Lawson
130.408942,33.5976872,7_11
130.40886,33.58183782,7_11
130.408673,33.596705,Famima
130.408577,33.5954732,Famima
130.408536,33.5910212,Lawson
130.408442,33.5717397,7_11
130.408328,33.319538,MiniStop
130.408273,33.349162,7_11
130.408101,31.7966207,Lawson
130.408089,33.5960096,7_11
130.407959,33.5923322,7_11
130.407849,33.55615742,Lawson
130.40782,33.5997036,7_11
130.40782,33.5924774,Famima
130.407781,33.5561969,Lawson
130.407635,33.5416568,MiniStop
130.40756,33.58040602,7_11
130.407514,33.5915767,Lawson
130.407477,33.1631721,Lawson
130.407397,33.25723388,7_11
130.407387,33.586866,7_11
130.407345,33.5990636,Lawson
130.407306,33.5739998,Famima
130.407298,33.581642,Sunkus
130.4072,33.5772086,7_11
130.407148,33.5951346,Lawson
130.407137,33.573834,Famima
130.407121,33.543626,7_11
130.407106,33.5921072,Famima
130.40706,33.59509377,Lawson
130.407045,33.54353746,7_11
130.406985,33.1676077,7_11
130.406976,33.2111917,MiniStop
130.406953,33.5986565,Yamazaki
130.406939,33.598673,Daily
130.406733,33.58671528,7_11
130.406725,33.5936542,7_11
130.406716,33.5889016,7_11
130.406642,33.5840552,7_11
130.406601,33.56909,7_11
130.406588,33.59880416,Daily
130.406457,33.58174418,Famima
130.406409,33.5929932,Lawson
130.406403,33.581761,Famima
130.406402,33.59296067,Lawson
130.406347,33.6050224,Lawson
130.40627,33.60584446,Famima
130.406181,33.5968805,Lawson
130.406156,33.5779558,Famima
130.406153,33.5869383,7_11
130.406099,33.589285,7_11
130.406012,33.592296,Famima
130.405984,33.5734868,Lawson
130.405971,33.59225074,Famima
130.405956,33.54269087,Lawson
130.405918,33.57360482,Lawson
130.405826,33.593082,Lawson
130.405695,33.5871288,Lawson
130.405684,33.5822304,Famima
130.40568,33.59307064,Lawson
130.405517,33.5956873,Famima
130.405482,33.58261878,Lawson
130.405392,33.6043531,7_11
130.405148,33.6031365,Lawson
130.405142,33.5828136,Lawson
130.4051,33.58954159,Lawson
130.405081,33.5843468,7_11
130.404993,33.1836201,MiniStop
130.404991,33.1772288,7_11
130.404974,33.5953387,Famima
130.404919,33.59792396,7_11
130.404852,33.59355723,7_11
130.404817,33.5977816,7_11
130.404656,33.58833116,Famima
130.40459,33.5562275,7_11
130.404559,31.3941445,Famima
130.404553,33.5882631,Famima
130.40449,33.5896547,7_11
130.404487,31.394139,Famima
130.404409,31.3829488,7_11
130.404357,33.2112972,Famima
130.404189,33.1628665,Famima
130.404092,33.2628197,7_11
130.404008,33.5735348,Lawson
130.403979,33.5732924,7_11
130.403939,33.58211492,7_11
130.403906,33.59095141,Famima
130.403887,33.58201,Lawson
130.403826,33.15996799,7_11
130.403784,33.5843857,Lawson
130.403734,33.5942958,Famima
130.403733,33.1593475,7_11
130.403655,33.58582893,MiniStop
130.403618,31.7974389,Famima
130.403597,33.6021665,MiniStop
130.403557,33.5802713,Lawson
130.40348,33.59960513,Famima
130.403458,33.1561588,Famima
130.403201,31.3931557,Lawson
130.403137,33.576556,Lawson
130.403033,33.1495844,7_11
130.40289,33.1675765,Famima
130.402819,33.57660525,Lawson
130.40279,33.5945652,7_11
130.402701,33.5574497,Famima
130.402618,33.5754144,Famima
130.402593,31.6256813,7_11
130.402565,33.57203272,7_11
130.402413,33.58713015,7_11
130.402406,33.6020061,7_11
130.402345,33.5871741,7_11
130.402308,33.1980514,Famima
130.402268,33.5736063,7_11
130.402228,33.5986536,Famima
130.402218,33.5835497,7_11
130.402204,33.59862077,Famima
130.4022,33.57362031,7_11
130.402165,32.20992524,Famima
130.402159,33.5922987,Famima
130.402144,33.5400709,7_11
130.402061,33.58113694,7_11
130.402037,32.2099489,Famima
130.402023,33.581125,7_11
130.401958,33.184541,7_11
130.401777,33.59264089,Famima
130.401686,33.59012035,Lawson
130.401557,33.584564,Lawson
130.401391,33.58734,Sunkus
130.401198,33.5904961,Lawson
130.401095,33.53688339,Lawson
130.400995,33.5935162,Famima
130.400837,33.587927,Lawson
130.400811,33.57062563,Famima
130.400775,31.63074807,Sunkus
130.400762,33.57064,Famima
130.400643,33.14004715,7_11
130.400607,31.6351052,7_11
130.400516,31.632661,Famima
130.40032,33.5876853,Lawson
130.400134,33.5919793,Daily
130.39998,33.5859869,Famima
130.399904,33.5923348,Lawson
130.399754,33.5722454,Lawson
130.399622,33.5330522,7_11
130.399614,33.58343608,7_11
130.399543,33.5891352,Famima
130.399496,33.53297603,7_11
130.399359,33.5946207,Lawson
130.399034,33.5901489,Lawson
130.398915,33.58111716,Famima
130.398884,33.58724396,Famima
130.398854,33.57902518,Lawson
130.398854,33.5872604,Famima
130.398809,33.60424867,Famima
130.398713,33.3523025,Lawson
130.398691,33.58165265,Lawson
130.398475,33.32309785,Lawson
130.398443,33.52802075,Famima
130.398426,33.58930482,Lawson
130.398195,33.1670685,Lawson
130.39817,33.5281055,Famima
130.398135,33.337612,Famima
130.398135,33.328218,MiniStop
130.397965,33.582647,Famima
130.397907,33.5795583,7_11
130.397796,32.2069825,Lawson
130.397498,33.5935569,7_11
130.397346,33.5923792,Famima
130.397304,33.5917543,Lawson
130.397294,33.58736697,7_11
