139.3965504,35.72510103,Gusto
139.5770993,35.72288413,Gusto
139.6398891,35.7396978,Gusto
139.6189324,35.74885926,Gusto
139.6374337,35.75496101,Gusto
139.6384243,35.7363723,Gusto
139.6384243,35.7363723,Gusto
139.5857133,35.74943248,Gusto
139.5857133,35.74943248,Gusto
139.66817,35.73296154,Gusto
139.6530392,35.73738369,Gusto
134.3479288,34.0696065,Gusto
134.570729,34.00457572,Gusto
134.524891,34.078488,Gusto
134.576071,34.10269416,Gusto
134.5585641,34.0775669,Gusto
134.5371359,34.12625257,Gusto
134.457238,34.07009774,Gusto
134.600019,34.18402991,Gusto
139.9591743,36.68127864,Gusto
139.9111323,36.58277825,Gusto
139.8748211,36.50134708,Gusto
139.8518429,36.57616016,Gusto
139.8668141,36.58498429,Gusto
139.8891256,36.56215222,Gusto
139.8484521,36.54954254,Gusto
139.901342,36.54326498,Gusto
139.9923873,36.62224933,Gusto
139.8262439,36.46678885,Gusto
139.8579848,36.39352526,Gusto
139.9071594,36.44272768,Gusto
139.5912169,36.30410345,Gusto
139.574478,36.367265,Gusto
139.8313458,36.31008956,Gusto
139.8036747,36.32137891,Gusto
139.9844517,36.44012259,Gusto
139.4467496,36.3184457,Gusto
139.7252731,36.39427739,Gusto
139.9993104,36.88159912,Gusto
139.9010929,36.9543867,Gusto
140.049632,36.96159305,Gusto
140.027415,37.02119784,Gusto
139.7073111,36.80232291,Gusto
139.6115877,36.75025929,Gusto
139.694329,36.72684089,Gusto
139.9431529,36.79871508,Gusto
135.797823,34.522158,Gusto
135.7958861,34.48743735,Gusto
135.7342568,34.49606855,Gusto
135.6988835,34.35310447,Gusto
135.7001656,34.56041741,Gusto
135.8379472,34.50927724,Gusto
135.704868,34.625177,Gusto
135.7526814,34.72886201,Gusto
135.7724553,34.61950627,Gusto
135.735386,34.525164,Gusto
135.8323933,34.61505512,Gusto
135.7979458,34.59704469,Gusto
135.7794184,34.71619296,Gusto
135.822968,34.682296,Gusto
135.8007223,34.6760944,Gusto
137.414581,36.82303455,Gusto
137.0026547,36.76115534,Gusto
137.001538,36.731101,Gusto
137.0971944,36.7035322,Gusto
136.9568546,36.6276277,Gusto
136.975518,36.858884,Gusto
137.2461279,36.69673345,Gusto
137.2233823,36.72033569,Gusto
137.2053483,36.58704814,Gusto
137.2020493,36.66828533,Gusto
137.172694,36.661317,Gusto
136.1915182,35.9073671,Gusto
136.221072,36.168883,Gusto
136.1761443,35.97403017,Gusto
136.0490426,35.63741108,Gusto
136.1941713,36.03629648,Gusto
136.2399583,36.07312224,Gusto
136.203479,36.0762135,Gusto
130.5298957,33.28947999,Gusto
130.5210167,33.32477912,Gusto
130.5138641,33.31063004,Gusto
130.97927,33.74615816,Gusto
130.556403,33.785262,Gusto
130.4467466,33.54609264,Gusto
130.2077857,33.56062011,Gusto
130.4579103,33.6005116,Gusto
130.531975,33.500162,Gusto
130.4663164,33.0590415,Gusto
130.4366961,33.02381108,Gusto
130.4856671,33.53199332,Gusto
130.6568887,33.42355898,Gusto
130.798935,33.65028209,Gusto
130.672932,33.63014866,Gusto
130.3187706,33.56032027,Gusto
130.2729631,33.58067596,Gusto
130.3230128,33.57841438,Gusto
130.3624607,33.58568207,Gusto
130.4622363,33.63235664,Gusto
130.4236501,33.63122715,Gusto
130.4342264,33.69099659,Gusto
130.4276096,33.5433837,Gusto
130.4273452,33.59152511,Gusto
130.4329059,33.57818953,Gusto
130.6909277,33.88956696,Gusto
130.899203,33.871383,Gusto
130.750749,33.81419539,Gusto
130.7426539,33.86443584,Gusto
130.9384085,33.9124302,Gusto
140.8956109,37.02688493,Gusto
140.9035021,36.95924313,Gusto
140.877005,37.0511322,Gusto
139.9272175,37.5176728,Gusto
139.9407427,37.48678562,Gusto
139.878978,37.647542,Gusto
140.37135,37.368916,Gusto
140.3337076,37.39792772,Gusto
140.3729719,37.30078302,Gusto
140.3333749,37.19549035,Gusto
140.5855973,37.43595023,Gusto
140.9768367,37.6396981,Gusto
140.1951119,37.11855805,Gusto
140.4530313,37.75554446,Gusto
140.452968,37.788969,Gusto
140.485213,37.779552,Gusto
140.374115,37.48719,Gusto
134.556664,34.85333,Gusto
135.313812,34.7340582,Gusto
135.3815407,34.80881902,Gusto
135.3955026,34.77389999,Gusto
135.4023789,34.79158702,Gusto
135.3797848,34.79096296,Gusto
134.8399287,34.76305796,Gusto
134.8568416,34.73926384,Gusto
134.848077,34.92574,Gusto
134.959477,34.916359,Gusto
134.792845,34.76559772,Gusto
135.1868229,34.90687251,Gusto
135.2315092,34.89102535,Gusto
135.0095872,34.78072786,Gusto
134.54893,35.014413,Gusto
134.859583,34.34374589,Gusto
135.0987209,34.6366977,Gusto
135.1030541,34.69484784,Gusto
135.0734108,34.66489475,Gusto
135.0379186,34.75633546,Gusto
134.9802401,34.66367582,Gusto
135.0080732,34.67176914,Gusto
134.9402246,34.71069622,Gusto
135.1542968,34.66265518,Gusto
135.2414978,34.70877387,Gusto
135.1644413,34.66571201,Gusto
135.123947,34.688668,Gusto
135.313663,34.783102,Gusto
135.3644793,34.74877908,Gusto
134.372749,34.764294,Gusto
135.435242,34.748183,Gusto
135.4068317,34.72364653,Gusto
135.3979984,34.72914625,Gusto
134.6426451,34.85979966,Gusto
134.6807766,34.80665327,Gusto
134.724975,34.86301504,Gusto
134.6749824,34.83144697,Gusto
134.71697,34.78305623,Gusto
134.5851077,34.809643,Gusto
135.347965,34.804808,Gusto
134.8152879,35.55273536,Gusto
134.9309348,34.68875018,Gusto
134.9905014,34.64756122,Gusto
142.35232,43.786066,Gusto
142.3879587,43.7812844,Gusto
142.4121787,43.77229214,Gusto
141.5695632,42.89313628,Gusto
141.5340256,43.10010194,Gusto
141.4690775,43.05358186,Gusto
141.4602569,42.97683145,Gusto
141.4602569,42.97683145,Gusto
141.4535306,42.99489431,Gusto
141.4535306,42.99489431,Gusto
141.2820816,43.07438906,Gusto
141.3428392,43.04967544,Gusto
141.3203577,43.06241149,Gusto
141.3763847,43.09470383,Gusto
141.3546296,43.12087577,Gusto
141.3546296,43.12087577,Gusto
141.3451043,43.00786948,Gusto
141.4014032,43.05000314,Gusto
141.3865846,43.0116962,Gusto
141.4058102,43.01864071,Gusto
141.3800714,43.04684172,Gusto
141.3054834,43.11412943,Gusto
141.3054834,43.11412943,Gusto
141.65137,42.827974,Gusto
141.926219,43.553498,Gusto
141.0715241,42.38612772,Gusto
141.6208861,42.65113366,Gusto
135.209972,34.153583,Gusto
135.572713,34.30729926,Gusto
135.1543923,33.88310407,Gusto
135.3584729,33.73644655,Gusto
135.1165815,34.079518,Gusto
135.1698496,34.2348669,Gusto
135.1595056,34.20364353,Gusto
135.169918,34.259328,Gusto
139.829253,35.76707284,Jonathan
139.7605423,35.80383685,Jonathan
139.7228994,35.78277933,Jonathan
139.7191127,35.77951654,Jonathan
139.2873239,35.72610108,Jonathan
139.3733417,35.7221588,Jonathan
139.3630707,35.71173581,Jonathan
139.7861478,35.71105299,Jonathan
139.7920284,35.7106693,Jonathan
139.3257608,35.487957,Jonathan
139.3654885,35.48183485,Jonathan
139.358666,35.45481632,Jonathan
139.7355143,35.65734074,Jonathan
139.5521625,35.56841198,Jonathan
139.4196267,35.33288246,Jonathan
139.5442138,35.65089943,Jonathan
139.5264321,35.65666136,Jonathan
139.6334112,35.90789753,Jonathan
139.6328541,35.95302603,Jonathan
139.3937822,35.56791062,Jonathan
139.4586376,35.66278665,Jonathan
139.4912738,35.68808883,Jonathan
139.5264945,35.54595772,Jonathan
139.6292613,35.73368347,Jonathan
139.5164247,35.85387939,Jonathan
139.4515514,35.37748829,Jonathan
138.77864,35.482899,Jonathan
139.8660862,35.68545413,Jonathan
139.5341721,35.46529894,Jonathan
139.7275655,35.71954464,Jonathan
139.9165615,35.67609542,Jonathan
139.3291569,35.66376116,Jonathan
139.3628495,35.66573183,Jonathan
139.3280571,35.65510795,Jonathan
139.6277135,35.68383294,Jonathan
139.5112336,35.72587898,Jonathan
139.7420648,35.55248188,Jonathan
139.7055005,35.66812067,Jonathan
139.3434092,35.59614556,Jonathan
139.6985037,35.60470957,Jonathan
139.5795616,35.27279952,Jonathan
139.6538083,35.75765115,Jonathan
139.7395368,35.58521396,Jonathan
139.5968113,35.75368507,Jonathan
139.8445556,35.68945199,Jonathan
139.716306,35.73147188,Jonathan
139.7455169,35.8659936,Jonathan
140.3721676,35.56056263,Jonathan
139.5216036,35.70484274,Jonathan
139.5342933,35.76080177,Jonathan
139.4668201,35.75593441,Jonathan
139.766774,35.74992615,Jonathan
140.3133303,35.41722513,Jonathan
139.6473748,35.50486471,Jonathan
139.7082103,35.86073292,Jonathan
139.6080173,35.55372317,Jonathan
139.6670254,35.75256513,Jonathan
139.3911474,35.67889526,Jonathan
139.3947836,35.65532441,Jonathan
139.7229535,35.65429492,Jonathan
139.7001374,35.57836257,Jonathan
139.3627107,35.43937316,Jonathan
139.9228162,35.71740956,Jonathan
139.1635158,36.23771479,Jonathan
139.8331075,35.74369058,Jonathan
136.9193329,35.12201044,Jonathan
140.642101,35.899786,Jonathan
139.7372457,35.69426663,Jonathan
139.910993,35.73215036,Jonathan
139.7177809,35.72873251,Jonathan
139.6800745,35.64373385,Jonathan
139.3933455,35.83463329,Jonathan
139.3137826,35.40454551,Jonathan
139.6325157,35.44393894,Jonathan
138.6251125,35.64350531,Jonathan
139.6937092,35.7481144,Jonathan
139.7101195,35.75286319,Jonathan
139.6681842,35.78101112,Jonathan
139.7039662,35.94318682,Jonathan
139.7334576,35.70389961,Jonathan
139.5094888,35.33212907,Jonathan
139.7193355,35.56257403,Jonathan
139.7153139,35.56354687,Jonathan
139.8274348,35.69837858,Jonathan
139.6749602,35.76174931,Jonathan
139.595846,35.40938296,Jonathan
139.5978731,35.72895206,Jonathan
139.6981824,35.73364615,Jonathan
139.7455001,35.66388916,Jonathan
139.7608776,35.69342236,Jonathan
139.7739775,35.69671734,Jonathan
140.6516289,35.96441939,Jonathan
139.9733269,35.86255513,Jonathan
139.9574647,35.82668124,Jonathan
139.7493619,35.97372793,Jonathan
139.656503,35.68312267,Jonathan
139.4164952,35.90874664,Jonathan
139.7104304,35.82715566,Jonathan
139.7207211,35.80135579,Jonathan
139.4923958,35.89257743,Jonathan
139.5974144,35.57206166,Jonathan
139.5783525,35.61207359,Jonathan
139.578881,35.60004718,Jonathan
139.6267306,35.57769069,Jonathan
139.5399918,35.61236254,Jonathan
139.7383092,35.52819034,Jonathan
139.7007164,35.53187587,Jonathan
139.6310927,35.36649676,Jonathan
139.6298611,35.50975758,Jonathan
139.8948983,35.33643213,Jonathan
139.8658319,35.76422137,Jonathan
139.5398009,36.03749064,Jonathan
139.5874993,35.8164844,Jonathan
139.6853408,35.25007402,Jonathan
139.628672,35.89173784,Jonathan
139.512202,35.76405081,Jonathan
139.5209429,35.77271312,Jonathan
139.4779782,35.7307856,Jonathan
138.5686557,35.65070053,Jonathan
138.5580702,35.65030502,Jonathan
138.5253149,35.624416,Jonathan
138.5524504,35.67806979,Jonathan
139.7510237,35.71400783,Jonathan
139.8811631,35.73106523,Jonathan
139.4470938,35.68441918,Jonathan
139.5588387,35.649783,Jonathan
139.5800765,35.63307128,Jonathan
139.6617985,35.63242352,Jonathan
139.3023643,35.77244763,Jonathan
139.8275975,35.75407731,Jonathan
139.6809324,35.7423847,Jonathan
140.2983756,35.75768185,Jonathan
139.7507824,35.69769466,Jonathan
139.3899861,36.14314381,Jonathan
139.8719424,35.66301181,Jonathan
139.4324976,35.5504775,Jonathan
139.7829136,35.74673305,Jonathan
139.935423,35.8179433,Jonathan
139.9366583,35.75918078,Jonathan
139.7146054,35.6256057,Jonathan
139.8271858,35.67512536,Jonathan
139.8684564,35.79930304,Jonathan
139.5500349,35.68741852,Jonathan
139.6577805,35.18881516,Jonathan
139.5806101,35.58993726,Jonathan
139.6110233,35.59912314,Jonathan
139.9007737,35.69435711,Jonathan
139.8696072,35.77830266,Jonathan
139.7954475,35.67180183,Jonathan
139.7075502,35.61648348,Jonathan
139.3765977,35.73861008,Jonathan
139.3872632,35.7515989,Jonathan
139.629622,35.58773,Jonathan
139.7367828,35.71741012,Jonathan
139.6838263,35.69580114,Jonathan
139.6691037,35.68835548,Jonathan
140.0405217,35.72607508,Jonathan
139.8084471,35.70819197,Jonathan
139.6322873,35.77880624,Jonathan
139.620105,35.75959503,Jonathan
139.7853726,35.68888463,Jonathan
139.5577966,35.80369172,Jonathan
139.5706454,35.81309128,Jonathan
139.8590447,35.66208851,Jonathan
139.7050178,35.58526109,Jonathan
139.6008099,35.70404994,Jonathan
139.6924333,35.69488536,Jonathan
139.8804569,35.93329186,Jonathan
139.4209466,35.51549669,Jonathan
139.7529583,35.74832291,Jonathan
139.7746901,35.70587744,Jonathan
139.5539373,36.00020552,Jonathan
139.6977318,35.70119091,Jonathan
139.8549629,35.73645503,Jonathan
139.8404836,35.77687009,Jonathan
139.7892937,35.73107082,Jonathan
139.8010213,35.6950563,Jonathan
138.5214227,35.66118479,Jonathan
139.418513,35.55565377,Jonathan
139.3360147,35.55070409,Jonathan
139.4290227,35.54183532,Jonathan
139.3641277,35.56797456,Jonathan
139.6403438,35.72588353,Jonathan
140.5010508,35.89544606,Jonathan
139.6321074,35.45025322,Jonathan
139.6288739,35.67018839,Jonathan
140.2347944,35.71312707,Jonathan
140.1558672,35.72021497,Jonathan
139.385016,35.377314,Jonathan
139.3999094,35.86206675,Jonathan
139.5873899,35.65790173,Jonathan
139.689341,35.73859341,Jonathan
139.592083,35.6668539,Jonathan
139.6397903,35.6404412,Jonathan
139.483283,35.47229292,Jonathan
139.6076058,35.74325376,Jonathan
139.8778944,35.75264994,Jonathan
139.7060497,35.65972163,Jonathan
139.6427337,35.77048357,Jonathan
139.7325938,35.77833898,Jonathan
139.6159011,35.71933557,Jonathan
139.5617818,35.69274323,Jonathan
139.639699,35.66612525,Jonathan
139.7080628,35.70252909,Jonathan
139.5078368,35.60447258,Jonathan
140.2984478,35.4554574,Jonathan
139.4600168,35.79833222,Jonathan
139.563245,35.7697382,Jonathan
139.8020572,35.80890351,Jonathan
139.7394658,35.73402138,Jonathan
139.6166815,35.72755771,Jonathan
139.6431335,35.69882166,Jonathan
139.5968478,35.71664231,Jonathan
139.412132,35.70075724,Jonathan
137.00804,35.123569,Jonathan
139.3615323,35.37984482,Jonathan
139.7059663,35.71604445,Jonathan
139.413867,35.66116203,Jonathan
139.6142595,35.68687529,Jonathan
139.6673417,35.78965901,Jonathan
139.7976137,35.78946141,Jonathan
139.5396622,35.72863054,Jonathan
139.4089875,35.72146093,Jonathan
139.5132415,35.52514387,Jonathan
139.4668915,35.78418872,Jonathan
139.5361475,35.3993214,Jonathan
139.6548624,35.72845169,Jonathan
140.210274,36.090637,Jonathan
140.0218864,35.69147986,Jonathan
139.7699037,35.70324344,Jonathan
139.5394089,35.85440411,Jonathan
139.7752952,35.72344742,Jonathan
139.636772,35.44945454,Jonathan
139.7228581,35.56823959,Jonathan
139.6872815,35.84843291,Jonathan
139.6338561,35.84089761,Jonathan
139.8993397,35.65260594,Jonathan
139.9208051,35.64627195,Jonathan
139.6124202,35.79065965,Jonathan
140.3176677,35.67112542,Jonathan
139.432745,35.68548757,Jonathan
138.8703839,35.40759721,Jonathan
138.499773,35.636815,Jonathan
139.6451392,35.44721307,Jonathan
139.8257945,35.81792757,Jonathan
140.0152324,35.6806559,Jonathan
139.6370303,35.4423834,Jonathan
139.6130517,35.43243388,Jonathan
139.5276203,35.42638619,Jonathan
139.5764194,35.4146438,Jonathan
139.6268007,35.47542331,Jonathan
139.6230678,35.38088188,Jonathan
139.6030516,35.45546103,Jonathan
139.6184237,35.4686469,Jonathan
139.6150903,35.88630142,Jonathan
139.199524,36.12483775,Jonathan
139.8449948,35.87368652,Jonathan
139.7267458,35.68656333,Jonathan
139.0983473,35.14095645,Jonathan
139.7148504,35.54773252,Jonathan
139.7136365,35.55077631,Jonathan
139.5842625,35.97206118,Jonathan
139.3313756,35.53169472,Jonathan
139.7369353,35.67551873,Jonathan
139.5163917,35.54113688,Jonathan
139.0685445,35.09881374,Jonathan
139.6413301,35.36155064,Jonathan
140.1184854,35.60826042,Jonathan
140.1162052,35.61271403,Jonathan
140.1005199,35.66739552,Jonathan
139.0826192,35.99759159,Jonathan
139.3939054,35.45124487,Jonathan
139.5609517,35.36721788,Jonathan
139.6272504,35.46151099,Jonathan
139.7250844,35.62709192,Jonathan
138.9432795,35.30294672,Jonathan
139.643831,35.983441,Jonathan
139.7785468,35.67698968,Jonathan
139.7402184,35.81391906,Jonathan
139.4719515,35.71080686,Jonathan
139.7827674,35.72813709,Jonathan
139.7503966,35.61683764,Jonathan
138.4159823,34.98346414,Jonathan
136.9738707,35.16058322,Jonathan
139.541918,35.55110255,Jonathan
139.5257771,35.63623948,Jonathan
139.0969634,34.96992364,Jonathan
139.517367,35.876941,Jonathan
139.5822918,35.46580015,Jonathan
139.6971246,35.52807537,Jonathan
139.6903912,35.5314737,Jonathan
139.5154807,35.46124306,Jonathan
139.4145761,36.04253116,Jonathan
138.5671721,35.66609208,Jonathan
139.5061941,35.69863692,Jonathan
139.7368331,35.68415081,Jonathan
139.747043,35.73990981,Jonathan
139.4487573,35.54432445,Jonathan
139.8996158,35.78334068,Jonathan
139.7166886,35.63620762,Jonathan
137.0577204,34.9659465,Jonathan
139.6268995,35.45749532,Jonathan
139.563419,35.616501,Jonathan
139.655279,35.575107,Jonathan
139.6283992,35.76009241,Jonathan
139.7779826,35.68474379,Jonathan
139.7084397,35.73110282,Jonathan
139.1585536,35.25485356,Jonathan
139.6187664,35.70573329,Jonathan
139.5862353,35.77491462,Jonathan
139.2847183,35.78850257,Jonathan
139.7274177,35.58924208,Jonathan
136.9352621,35.19185178,Jonathan
139.6794409,35.78379194,Jonathan
139.6199506,35.49268424,Jonathan
139.430693,35.85879461,Jonathan
139.439701,35.651644,Jonathan
139.7509492,35.65324661,Jonathan
139.7050919,35.65465523,Jonathan
139.7004373,35.65575498,Jonathan
139.5779995,35.82664522,Jonathan
139.7846681,35.70655568,Jonathan
139.7559871,35.66670635,Jonathan
139.7081272,35.68911338,Jonathan
139.7115299,35.69122323,Jonathan
139.6512082,35.48604471,Jonathan
139.7750857,35.6890374,Jonathan
139.7551687,35.70506506,Jonathan
139.7040579,35.7094082,Jonathan
139.676082,35.61870156,Jonathan
139.7958743,35.65370471,Jonathan
139.7706101,35.66607375,Jonathan
139.78291,35.66266752,Jonathan
139.6799149,35.50761304,Jonathan
139.7679743,35.69100282,Jonathan
139.7724241,35.70737804,Jonathan
139.6548341,35.86028237,Jonathan
139.3342415,35.73335455,Jonathan
139.4562442,35.47273743,Jonathan
139.6327143,35.62487971,Jonathan
139.6640044,35.42891146,Jonathan
139.6157962,35.46681509,Jonathan
139.6528123,35.53326666,Jonathan
139.6727279,35.27950206,Jonathan
140.00747,35.87784683,Denny's
139.3379796,35.41480139,Denny's
139.9243328,37.51766605,Denny's
139.940175,37.491853,Denny's
139.289494,35.73210462,Denny's
140.2107539,36.04020626,Denny's
140.044349,35.47476924,Denny's
139.5823113,35.81400399,Denny's
139.4703624,36.33587796,Denny's
139.3577178,35.43810512,Denny's
136.9090035,35.13117914,Denny's
140.11792,35.800111,Denny's
140.0703933,35.78895687,Denny's
140.6502764,35.72479208,Denny's
140.1176638,35.61036016,Denny's
140.0454089,35.66180855,Denny's
140.1313806,35.6389165,Denny's
140.1439696,35.61065362,Denny's
140.1602496,35.63182613,Denny's
140.0746016,35.62908329,Denny's
140.1283442,35.61939111,Denny's
139.6198532,35.58265412,Denny's
139.5621714,35.64606934,Denny's
139.6329367,35.43723276,Denny's
136.9362832,35.18222401,Denny's
139.6136379,35.94101853,Denny's
139.5992643,35.9025675,Denny's
139.84902,35.75078326,Denny's
139.7844661,35.73508746,Denny's
139.781182,35.69276409,Denny's
139.6154414,35.65649958,Denny's
139.5870086,35.76798348,Denny's
139.7081728,35.7510164,Denny's
139.6700955,35.73646703,Denny's
139.8030209,35.67508972,Denny's
139.8641072,35.6848522,Denny's
139.6703739,35.67823276,Denny's
139.7993523,35.72226708,Denny's
139.7656924,35.6679473,Denny's
139.7262955,35.6258732,Denny's
139.8760459,35.67113295,Denny's
139.8814531,35.77793107,Denny's
139.8910397,35.71957207,Denny's
139.7397322,35.60317695,Denny's
139.8230313,35.71793626,Denny's
139.8751361,35.7173119,Denny's
139.7371596,35.69395166,Denny's
139.7447587,35.69947125,Denny's
139.7012953,35.57978772,Denny's
139.7138005,35.5762254,Denny's
139.6707959,35.60824065,Denny's
139.8469443,35.7716628,Denny's
139.6021243,35.71843419,Denny's
139.6991829,35.59374304,Denny's
139.6238947,35.63392957,Denny's
139.7654491,35.69347747,Denny's
139.7106211,35.73922502,Denny's
139.5985403,35.67183435,Denny's
139.8915128,35.73702206,Denny's
139.6802222,35.74917086,Denny's
139.7917826,35.70358398,Denny's
139.7245139,35.6675093,Denny's
139.6354622,35.70005326,Denny's
139.7206696,35.55548875,Denny's
139.6942279,35.65328204,Denny's
139.8599829,35.78082628,Denny's
139.696488,35.64598098,Denny's
139.6472786,35.7371044,Denny's
139.6859399,35.69680414,Denny's
139.6317525,35.77556381,Denny's
139.6145289,35.74972127,Denny's
139.6845956,35.68284845,Denny's
139.649112,35.723356,Denny's
139.8656232,35.73453248,Denny's
139.7304326,35.5845338,Denny's
139.7339169,35.57283409,Denny's
139.6528565,35.60327573,Denny's
139.7921391,35.69379704,Denny's
139.7968861,35.68174075,Denny's
139.5978451,35.65113777,Denny's
139.6799995,35.64315002,Denny's
139.7429148,35.62871916,Denny's
139.7153488,35.6911214,Denny's
139.9098255,35.70613186,Denny's
139.831981,35.7068958,Denny's
139.7081273,35.71540264,Denny's
139.618191,35.68811526,Denny's
139.6732576,35.78231,Denny's
139.7950837,35.79314398,Denny's
139.6087664,35.62288319,Denny's
139.7702811,35.78538836,Denny's
139.7513828,35.76363336,Denny's
139.8235113,35.66968282,Denny's
139.6573186,35.6377678,Denny's
139.8035388,35.77296954,Denny's
139.6272547,35.62608943,Denny's
139.6925988,35.63509404,Denny's
136.9089489,35.17443423,Denny's
139.3948342,35.45159541,Denny's
139.4760626,35.67360894,Denny's
139.5059874,35.67001237,Denny's
139.3230602,35.64984563,Denny's
139.4838076,35.34152679,Denny's
139.2855569,36.1930759,Denny's
139.3349308,35.72198086,Denny's
140.487684,37.783821,Denny's
140.449244,37.757289,Denny's
140.459378,37.792628,Denny's
139.6994279,35.23707724,Denny's
139.5415732,35.46972974,Denny's
139.793624,35.866121,Denny's
139.2832888,36.41598937,Denny's
138.899837,36.262632,Denny's
139.3412125,35.65707363,Denny's
139.3302069,35.63377985,Denny's
139.3330937,35.65946453,Denny's
137.7306512,34.70443752,Denny's
137.7274524,34.75789282,Denny's
137.758715,34.771262,Denny's
137.7370701,34.71308254,Denny's
137.656074,34.698329,Denny's
137.7250772,34.69931324,Denny's
137.7283911,34.72916885,Denny's
139.1894877,35.37430483,Denny's
139.915987,35.88449277,Denny's
139.5708074,35.27160803,Denny's
139.5429833,35.74331203,Denny's
139.6313941,35.47949686,Denny's
139.7456102,35.86681379,Denny's
139.5137598,35.7406746,Denny's
139.3883965,36.03953469,Denny's
139.4673411,35.75740343,Denny's
140.0790428,35.69313455,Denny's
137.19728,34.930204,Denny's
139.2767995,35.78741165,Denny's
139.5579153,35.43117562,Denny's
138.2246374,36.65461032,Denny's
139.4357581,35.74725373,Denny's
139.3821632,35.67252991,Denny's
139.3664323,35.44057757,Denny's
136.922187,35.11136671,Denny's
140.0904092,35.51947463,Denny's
140.115458,35.49559937,Denny's
140.144904,35.520196,Denny's
140.1108748,35.53623552,Denny's
136.9402694,35.16905561,Denny's
139.5290287,35.48328983,Denny's
140.0794698,35.63606375,Denny's
139.4934183,35.64746763,Denny's
139.6396462,35.97760843,Denny's
136.9843032,35.17969547,Denny's
139.3088475,35.39731314,Denny's
136.946588,35.13862616,Denny's
140.281474,36.18650085,Denny's
139.6159227,35.3985947,Denny's
137.002192,35.16986092,Denny's
139.5971817,35.43798978,Denny's
140.8923825,37.04772941,Denny's
140.9087821,36.99852048,Denny's
140.8580795,36.98638042,Denny's
136.8461699,35.1582276,Denny's
140.1604341,35.5879991,Denny's
136.8909935,35.19683208,Denny's
139.5992065,35.59187642,Denny's
139.4996659,35.59618746,Denny's
140.0062522,35.76569887,Denny's
139.5481211,35.311656,Denny's
139.5214838,35.32942025,Denny's
139.5968711,35.40382972,Denny's
140.6428304,35.89864404,Denny's
140.103055,35.11022989,Denny's
139.1838405,35.28027192,Denny's
139.6259519,35.34996931,Denny's
139.6237626,35.33552588,Denny's
139.6411176,35.37745274,Denny's
139.765915,36.55167643,Denny's
136.9919654,35.00260742,Denny's
139.5381066,35.36234255,Denny's
136.9353151,35.10012026,Denny's
140.6396217,35.96058893,Denny's
139.9845335,35.86013959,Denny's
139.9763442,35.82559215,Denny's
139.605347,35.48821547,Denny's
139.4868165,35.32606721,Denny's
140.3353082,35.16774163,Denny's
139.712393,35.81387637,Denny's
139.7325079,35.84241341,Denny's
139.694866,35.5262944,Denny's
139.7123086,35.52223643,Denny's
139.5543265,35.5913664,Denny's
139.5947584,36.13164561,Denny's
140.0497364,35.65899315,Denny's
139.5818395,35.70570925,Denny's
139.5686601,35.72057111,Denny's
136.9022186,35.14362757,Denny's
135.4875526,34.5855252,Denny's
139.335198,36.411448,Denny's
139.3413677,36.38126349,Denny's
139.9392739,35.38646132,Denny's
139.616988,35.496524,Denny's
139.6853527,35.24988516,Denny's
137.1571426,34.96762957,Denny's
139.5055541,35.77401646,Denny's
139.4184049,35.55199834,Denny's
139.4648932,35.73194124,Denny's
138.5663951,35.65497887,Denny's
138.617201,35.653218,Denny's
138.558448,35.67654372,Denny's
138.5466301,35.64245895,Denny's
138.523399,35.610778,Denny's
139.5073529,35.70463544,Denny's
139.5109482,35.68902424,Denny's
139.4806543,35.69904536,Denny's
139.5764058,35.62941465,Denny's
139.6745928,35.27869303,Denny's
139.588875,35.40006493,Denny's
140.3669506,37.36013439,Denny's
140.3819007,37.42959462,Denny's
140.3963469,37.40017813,Denny's
140.3550601,37.38818472,Denny's
140.3623162,37.40592206,Denny's
140.3370576,37.3989452,Denny's
135.5822233,34.65633046,Denny's
139.5846468,35.51147619,Denny's
139.6757448,36.07222147,Denny's
136.9115097,35.19971836,Denny's
136.6837801,35.05354527,Denny's
136.661922,35.074403,Denny's
139.9122557,35.8130099,Denny's
139.4450538,35.54154995,Denny's
139.0918403,36.3834135,Denny's
139.1258953,36.34415028,Denny's
139.0680961,36.40707434,Denny's
139.0591674,36.37316213,Denny's
139.6182429,35.43868026,Denny's
136.8968388,35.15200732,Denny's
139.9097628,35.78668307,Denny's
139.938848,35.791494,Denny's
139.9303136,35.82073007,Denny's
139.8968047,35.79537063,Denny's
139.9737103,35.79104653,Denny's
137.9800261,36.23413636,Denny's
137.9674764,36.19733164,Denny's
137.9570822,36.22913606,Denny's
139.1175699,35.32659943,Denny's
140.466325,37.73342545,Denny's
139.8992745,35.67779171,Denny's
139.9208801,35.71569831,Denny's
139.9543085,35.84737466,Denny's
139.7925376,35.88039963,Denny's
137.166796,34.92690136,Denny's
139.5618467,35.54117336,Denny's
139.591246,35.36856936,Denny's
139.8629871,35.84921199,Denny's
138.9083218,35.14903396,Denny's
138.9210104,35.12055026,Denny's
140.449551,36.364867,Denny's
139.4964021,35.46693192,Denny's
139.3539327,35.76558255,Denny's
139.9875933,35.9599948,Denny's
136.9733604,35.20038369,Denny's
139.6410451,35.56472864,Denny's
139.5732679,35.61242064,Denny's
139.6635677,35.57901764,Denny's
139.6355048,35.58531424,Denny's
139.474885,35.38401095,Denny's
139.6365969,35.50096486,Denny's
