137.2574334,36.14303614,Ramen
138.8254467,35.50694345,Ramen
139.7317275,35.63268647,Ramen
136.7745467,35.45102834,Ramen
139.5125936,35.80762341,Ramen
130.5207424,33.49531986,Ramen
140.5334047,36.38111302,Ramen
138.2112064,36.55048748,Ramen
141.401917,42.7753995,Ramen
130.8832868,33.88199208,Ramen
130.8871405,33.8779879,Ramen
130.9211784,33.89232302,Ramen
140.5172512,42.98144689,Ramen
130.5293317,33.31549644,Ramen
141.1182829,39.28557594,Ramen
135.5083497,34.68193778,Ramen
132.4550544,34.38861748,Ramen
138.2412614,37.17208025,Ramen
140.1073341,35.5052089,Ramen
131.6082801,33.23380918,Ramen
139.6730776,35.28057056,Ramen
139.9277784,35.72170976,Ramen
140.73134,35.70047814,Ramen
140.0808983,35.63019722,Ramen
139.657164,35.67790133,Ramen
133.7614367,34.67742016,Ramen
131.2540041,31.99956426,Ramen
139.4080669,36.13331847,Ramen
139.1154364,37.9233277,Ramen
130.2558789,33.5804668,Ramen
139.8940654,35.33324136,Ramen
139.4114344,35.69843554,Ramen
138.3327411,38.0053669,Ramen
139.520385,35.9001751,Ramen
130.6668895,31.94488154,Ramen
130.7273565,33.87248601,Ramen
139.651107,35.92615511,Ramen
139.8339468,38.92783247,Ramen
139.5567711,36.34824917,Ramen
140.8679065,38.27744791,Ramen
139.7703101,35.6660318,Ramen
140.8717072,38.2565396,Ramen
133.3357078,35.44761588,Ramen
139.5957761,36.4235001,Ramen
139.3367184,35.65821755,Ramen
141.1328034,39.70194068,Ramen
136.5014554,36.40038007,Ramen
133.2923109,35.41471097,Ramen
140.2785721,38.3532137,Ramen
139.7583995,35.80362182,Ramen
139.6871755,35.77774005,Ramen
140.898321,42.44096834,Ramen
141.0303058,42.35525014,Ramen
139.5524008,35.66066743,Ramen
139.9474478,35.38329439,Ramen
139.9596212,35.38304808,Ramen
139.9379647,35.3827892,Ramen
139.9463047,35.40803465,Ramen
139.5145776,35.74540187,Ramen
130.3187657,33.1854346,Ramen
135.2328724,34.70978189,Ramen
141.1219184,39.3861779,Ramen
140.3051092,35.6609315,Ramen
139.7606602,35.70547405,Ramen
130.6650574,31.85604953,Ramen
140.3641045,37.40977417,Ramen
140.3319435,38.24473532,Ramen
135.1785539,34.67491323,Ramen
139.1080512,34.87790144,Ramen
138.3109826,34.82839807,Ramen
139.9796179,35.70048493,Ramen
138.8488218,36.58728067,Ramen
135.8500708,35.46479279,Ramen
140.4078832,38.6026504,Ramen
140.0263026,36.71723389,Ramen
139.4646151,35.45902169,Ramen
135.5578922,34.47963884,Ramen
139.8196953,35.73017591,Ramen
141.3527289,43.0671341,Ramen
130.4792919,33.55110462,Ramen
130.4343489,33.68959509,Ramen
139.9784412,36.30601792,Ramen
131.7581941,34.06930415,Ramen
130.6256636,33.8642203,Ramen
133.8472121,34.6736609,Ramen
131.581394,34.05608908,Ramen
130.8043266,33.68435106,Ramen
130.9402326,33.91725941,Ramen
130.9345107,33.90435411,Ramen
130.83371,33.87943753,Ramen
139.5482166,35.81562262,Ramen
130.5624043,31.5931068,Ramen
132.9203537,32.98117416,Ramen
133.6966165,33.5608153,Ramen
130.6794706,33.34067472,Ramen
131.3426038,33.5259835,Ramen
131.4527805,34.12964195,Ramen
130.4653482,33.01369332,Ramen
131.640966,32.44717546,Ramen
139.577791,35.55311522,Ramen
131.4542368,31.92999689,Ramen
130.9344045,33.97980098,Ramen
139.9929747,36.1872634,Ramen
133.8352353,34.24179047,Ramen
130.9510306,33.85563448,Ramen
130.6814715,33.73207073,Ramen
136.7029893,35.0940495,Ramen
139.9869588,35.30269114,Ramen
132.766159,33.81393331,Ramen
130.8375458,33.67783189,Ramen
133.8323315,34.47636029,Ramen
131.0322575,33.8376074,Ramen
139.7989917,35.68220075,Ramen
130.5476776,33.80881352,Ramen
130.3072528,31.76420229,Ramen
133.7799139,34.23063694,Ramen
130.9380368,33.81585963,Ramen
130.7232686,33.85070872,Ramen
133.5962627,35.52095117,Ramen
129.9430726,32.9179993,Ramen
130.8448885,33.65549792,Ramen
130.7731287,33.6426408,Ramen
130.8678413,33.88177903,Ramen
131.0908435,31.76010971,Ramen
139.8144029,35.67517001,Ramen
130.7093349,33.64456325,Ramen
130.7486559,31.75188021,Ramen
133.8129363,34.69316754,Ramen
137.2008475,34.92603563,Ramen
137.3517736,34.76428508,Ramen
130.8941369,33.85419993,Ramen
139.8856068,34.99115185,Ramen
136.8323695,34.8897778,Ramen
133.5407571,33.55848708,Ramen
142.4519217,43.69856469,Ramen
140.2199631,37.12503995,Ramen
140.2169382,37.1266269,Ramen
135.8994913,34.52677891,Ramen
134.0439337,34.32493081,Ramen
140.1492377,35.53699286,Ramen
136.6113919,35.07645426,Ramen
139.4820301,35.47241287,Ramen
138.1969838,36.65137552,Ramen
132.4660481,34.38985785,Ramen
140.7390819,41.78427094,Ramen
138.1916258,36.64167372,Ramen
140.3252285,38.4938413,Ramen
138.6238125,35.11760102,Ramen
139.0053348,36.32683348,Ramen
130.1865576,33.18208533,Ramen
130.9335739,33.31596431,Ramen
130.8113424,33.86556981,Ramen
139.7037589,35.65718602,Ramen
139.6954618,35.65693888,Ramen
130.5510374,32.9328287,Ramen
142.3630915,43.7684273,Ramen
139.6756103,35.50894278,Ramen
139.9087425,35.83780423,Ramen
139.8015223,35.76619525,Ramen
140.4953264,35.60372752,Ramen
138.9737213,34.9680961,Ramen
140.8675999,38.28202932,Ramen
139.9702328,35.75014715,Ramen
139.7786787,35.90224235,Ramen
139.7370724,35.58331022,Ramen
139.5735698,35.68958585,Ramen
140.2649679,36.03165649,Ramen
140.3459635,38.24269512,Ramen
140.9130733,38.22775969,Ramen
139.4510247,35.70207118,Ramen
133.5043634,34.50725104,Ramen
139.487272,35.94802686,Ramen
132.4278491,34.39681959,Ramen
132.4171203,34.3897063,Ramen
139.9047135,35.78745674,Ramen
132.4660328,34.39162487,Ramen
132.4437316,34.38800371,Ramen
131.163461,34.00799331,Ramen
134.6734816,33.91833802,Ramen
139.6684881,35.28310655,Ramen
132.4022796,34.37366561,Ramen
132.4721173,34.39754653,Ramen
134.5520463,34.0893929,Ramen
133.064362,35.44277802,Ramen
134.6104762,34.17366743,Ramen
130.3230562,33.5873528,Ramen
140.3784309,38.34662734,Ramen
140.3457735,37.41169426,Ramen
138.1816788,36.64430621,Ramen
134.0534142,34.34368249,Ramen
139.7046449,35.65757295,Ramen
139.6360627,35.70560959,Ramen
139.8276172,35.76256747,Ramen
139.6390525,35.87078993,Ramen
133.933549,34.63086232,Ramen
136.8174508,35.2950108,Ramen
134.1983395,34.8116344,Ramen
134.1044575,34.92527732,Ramen
133.8191195,34.26051854,Ramen
135.2092089,34.22621515,Ramen
139.4573246,35.33271264,Ramen
135.1906104,34.23780203,Ramen
132.3717584,34.36675161,Ramen
132.4888154,34.47497353,Ramen
134.5472266,34.07630485,Ramen
134.5713884,34.13343085,Ramen
134.5519353,34.08581665,Ramen
135.7281537,34.99234033,Ramen
135.3721315,34.26286192,Ramen
139.755656,35.66719823,Ramen
139.7461907,35.64798708,Ramen
139.6084328,36.06327151,Ramen
140.1232712,39.68699805,Ramen
139.4643252,35.45011046,Ramen
134.5200315,34.09068567,Ramen
139.8601153,35.78966834,Ramen
141.1459135,39.13978824,Ramen
134.5296804,34.04763743,Ramen
139.7247882,36.22544488,Ramen
137.0617856,35.42549692,Ramen
139.8149025,36.3161762,Ramen
131.4702533,34.068604,Ramen
139.7527379,35.65361968,Ramen
139.8332046,38.70956216,Ramen
139.7460852,35.76326326,Ramen
132.2207144,34.3582607,Ramen
135.3832036,33.7378795,Ramen
141.3706658,43.02560927,Ramen
140.7496383,40.82524613,Ramen
138.2292699,37.16066764,Ramen
139.6617242,35.73799469,Ramen
133.7712225,34.66150748,Ramen
130.4029428,33.58841779,Ramen
130.4009047,33.55587565,Ramen
135.1948559,34.22950723,Ramen
140.8436046,36.92422708,Ramen
131.4606843,34.17631063,Ramen
131.2093902,33.9839159,Ramen
131.5689946,34.05635853,Ramen
134.5722646,34.06770249,Ramen
133.9399351,34.60539288,Ramen
141.1542056,39.70426327,Ramen
140.9066507,38.22997592,Ramen
133.9427003,34.61629724,Ramen
130.7065408,32.79999878,Ramen
139.6963175,35.65947751,Ramen
130.4354452,33.52319533,Ramen
133.9244456,34.65851534,Ramen
133.921292,34.66466429,Ramen
133.9258757,34.65887394,Ramen
134.5407825,33.94343448,Ramen
140.8799897,38.24537808,Ramen
139.6856098,35.70144139,Ramen
138.2431877,36.6617742,Ramen
134.5570453,34.106216,Ramen
139.4109346,35.8668154,Ramen
139.476835,35.66833762,Ramen
134.580087,34.05154588,Ramen
141.1468388,39.70364396,Ramen
134.3649425,34.10658796,Ramen
133.9226255,34.75301141,Ramen
130.4070415,33.59404111,Ramen
139.3555707,35.8458551,Ramen
138.1077209,36.06167049,Ramen
135.3964903,34.26837491,Ramen
134.542506,34.0814275,Ramen
135.6472305,34.32897602,Ramen
139.7858221,35.77603289,Ramen
133.9284491,34.65689478,Ramen
135.8620404,34.7525696,Ramen
140.7508534,40.80621787,Ramen
139.5410443,35.88694604,Ramen
134.4227212,34.08142264,Ramen
140.9089853,38.24548475,Ramen
130.8800035,33.88374237,Ramen
139.3830082,35.3715922,Ramen
139.4954941,35.34869462,Ramen
137.2603321,36.14162804,Ramen
135.1988351,34.15826983,Ramen
134.5438795,34.05360763,Ramen
139.6870593,35.6826316,Ramen
139.6342288,35.8976161,Ramen
139.6578758,35.85926368,Ramen
139.6318732,35.4435911,Ramen
139.6351507,35.4453076,Ramen
139.8258399,35.69886348,Ramen
139.7651681,35.69945568,Ramen
139.7387679,35.68373702,Ramen
139.4449323,35.54500178,Ramen
139.5891867,35.9717365,Ramen
139.5883204,35.97392608,Ramen
139.7030687,35.69042309,Ramen
139.7022776,35.69285086,Ramen
139.7010588,35.69340076,Ramen
139.7419219,35.70101294,Ramen
139.7702819,35.69104593,Ramen
139.7816972,35.68671478,Ramen
139.6308353,35.77781048,Ramen
139.7056621,35.81557295,Ramen
139.7006377,35.69432065,Ramen
139.7194245,35.80286419,Ramen
139.5936523,35.91571586,Ramen
139.7011804,35.74911643,Ramen
139.4479855,35.54195137,Ramen
139.4469475,35.5433859,Ramen
139.4453817,35.54558922,Ramen
139.661088,35.76916115,Ramen
139.646139,35.55328007,Ramen
139.3371572,35.65961657,Ramen
139.3380239,35.65677274,Ramen
139.6460274,35.87141393,Ramen
139.7946017,35.67279475,Ramen
139.414688,35.69637697,Ramen
139.4135661,35.69969934,Ramen
139.6203352,35.70503841,Ramen
139.6680048,35.66240254,Ramen
139.7186986,35.56258206,Ramen
139.4295807,35.84741531,Ramen
139.3831238,36.15174876,Ramen
139.5760114,35.82360357,Ramen
139.5741153,35.82137766,Ramen
139.4963459,35.77818991,Ramen
139.6973954,35.66201836,Ramen
139.7512521,35.97946594,Ramen
139.4726278,35.7877482,Ramen
139.772856,35.70813602,Ramen
139.4828819,35.9111398,Ramen
139.6990575,35.52944721,Ramen
139.7095085,35.72999103,Ramen
139.7943498,35.794338,Ramen
139.6656023,35.70731019,Ramen
139.7274175,35.7654714,Ramen
139.9309208,35.83304647,Ramen
139.587956,35.81546675,Ramen
139.3648985,35.44105831,Ramen
134.0313407,34.34739769,Ramen
140.3048131,35.76356969,Ramen
139.907761,38.8460364,Ramen
133.9244673,34.65687248,Ramen
140.1084441,35.71055727,Ramen
140.1542154,35.86920039,Ramen
140.5007582,36.3672863,Ramen
139.3827596,35.66271159,Ramen
132.4599686,34.42090832,Ramen
141.3747127,38.42787435,Ramen
135.5559521,34.66059353,Ramen
134.3670973,34.0703374,Ramen
135.7176646,35.0034361,Ramen
136.9029826,35.17096253,Ramen
139.9078561,36.55764491,Ramen
139.78389,38.7284487,Ramen
134.5526815,34.07278065,Ramen
139.8385682,35.9883584,Ramen
139.624975,35.47546436,Ramen
139.5329158,35.3993403,Ramen
139.8540257,35.72240853,Ramen
139.8470585,35.73681895,Ramen
140.9861578,38.27531273,Ramen
130.2904921,33.2856704,Ramen
139.6481653,35.84253836,Ramen
139.0452741,37.92111463,Ramen
139.0417737,37.92456829,Ramen
141.3548529,43.11695264,Ramen
140.0444455,35.69236648,Ramen
139.1955447,35.398088,Ramen
127.8442729,26.37061536,Ramen
140.2099529,35.9183274,Ramen
137.0040138,35.6040548,Ramen
139.7703834,35.94807556,Ramen
134.962661,34.66774357,Ramen
140.2702896,42.2555378,Ramen
127.7652588,26.22104384,Ramen
140.4729813,35.63018284,Ramen
139.9055637,35.82853519,Ramen
132.7082057,32.92704597,Ramen
141.3909276,43.04772391,Ramen
140.831766,35.73504092,Ramen
133.3725101,34.48313875,Ramen
136.063382,33.84130579,Ramen
140.1318335,39.7247334,Ramen
139.684137,35.22025205,Ramen
139.9117015,34.99939829,Ramen
138.3440155,36.62163002,Ramen
139.3815036,35.36746729,Ramen
136.8267034,34.9386476,Ramen
131.1025554,31.47705261,Ramen
139.9114202,35.68280037,Ramen
137.7180032,34.75680049,Ramen
139.2309423,36.12090987,Ramen
139.5281573,36.04108936,Ramen
141.5522515,38.90184868,Ramen
139.8433962,35.70508742,Ramen
139.5972992,35.49988977,Ramen
139.9009807,35.7817445,Ramen
134.5491624,34.06196513,Ramen
139.8489852,35.7660346,Ramen
141.2506501,43.13014653,Ramen
139.9107009,36.57178588,Ramen
138.8483773,37.44592434,Ramen
139.7104526,35.73005605,Ramen
140.1501997,35.60907813,Ramen
139.6031226,35.96268914,Ramen
139.406147,35.33277712,Ramen
139.5574378,35.9999387,Ramen
139.3783561,35.42386143,Ramen
141.3081368,43.07265207,Ramen
139.567294,36.00458038,Ramen
139.56571,35.9990029,Ramen
139.82618,35.69685372,Ramen
139.7489018,35.73778315,Ramen
139.8091578,35.76593243,Ramen
139.4797904,35.69919227,Ramen
139.565666,35.91668444,Ramen
139.5911268,35.72613914,Ramen
139.496868,35.89067916,Ramen
139.7711149,35.69089708,Ramen
139.6177262,35.38385141,Ramen
139.8554736,35.74561902,Ramen
139.5318956,35.35144111,Ramen
139.7279388,35.73287898,Ramen
139.6383763,35.73657533,Ramen
139.6304195,35.8689669,Ramen
139.7717813,35.72953553,Ramen
139.96881,35.86309661,Ramen
139.8418063,35.70666609,Ramen
139.659607,35.8277414,Ramen
139.7047542,35.72235371,Ramen
139.7311563,35.66400376,Ramen
140.2116801,38.36623748,Ramen
139.365008,35.4846211,Ramen
139.1195665,37.81148941,Ramen
139.7053306,35.73693097,Ramen
140.0772116,36.03382085,Ramen
139.7673728,35.6739039,Ramen
138.848172,37.4465346,Ramen
141.0936671,39.29315543,Ramen
138.8427787,37.62579474,Ramen
138.9531827,37.63634904,Ramen
139.0685394,37.91070592,Ramen
137.1190658,35.34505971,Ramen
137.1546949,35.34325218,Ramen
137.128578,35.33058631,Ramen
136.9676906,35.22351592,Ramen
139.7445009,35.54829325,Ramen
139.578271,35.34791634,Ramen
140.4060325,36.93678721,Ramen
140.8736358,38.33508308,Ramen
130.6720565,33.62767254,Ramen
136.7442059,35.40722177,Ramen
139.4328991,35.63821846,Ramen
139.7088687,35.60320918,Ramen
139.4504873,35.49003061,Ramen
139.3988532,35.69793721,Ramen
139.6662641,35.70986714,Ramen
138.305852,34.87033768,Ramen
140.8802133,38.22852087,Ramen
140.8771514,38.32242104,Ramen
140.9214195,38.24433163,Ramen
140.9967264,38.28397482,Ramen
139.6326663,35.49815285,Ramen
140.0978433,35.70989623,Ramen
139.7158925,35.64555154,Ramen
139.7883229,36.52282255,Ramen
139.6001787,36.07318933,Ramen
140.723019,40.80967966,Ramen
127.6892926,26.21702019,Ramen
140.0990436,37.91577256,Ramen
139.7761883,35.9529635,Ramen
130.5316251,31.59564295,Ramen
139.6665691,35.70986993,Ramen
139.1033364,35.31873994,Ramen
127.694962,26.21101867,Ramen
135.6200629,34.62670859,Ramen
140.3649212,38.6496434,Ramen
139.9288912,35.69111212,Ramen
140.0809045,35.62868295,Ramen
139.6426725,35.4444355,Ramen
139.5562413,35.53556662,Ramen
139.6352717,35.53770459,Ramen
140.1507886,35.61424146,Ramen
139.4357947,35.5316136,Ramen
139.4197752,35.57405534,Ramen
139.4679987,35.5886586,Ramen
139.7014905,35.62128889,Ramen
139.6296607,35.44865056,Ramen
139.690604,35.75928722,Ramen
138.2600382,37.03496076,Ramen
140.6115967,37.99913483,Ramen
139.9048067,35.92825948,Ramen
140.9079634,38.25167039,Ramen
137.3457422,36.77213256,Ramen
139.8998295,35.78737856,Ramen
137.1576518,35.30013049,Ramen
139.3845851,36.36189464,Ramen
137.2453033,36.15291386,Ramen
130.8187044,33.90059564,Ramen
130.4134777,33.57591248,Ramen
139.5677939,35.67566532,Ramen
138.008684,34.77509231,Ramen
139.801252,35.74617139,Ramen
137.8145757,34.67317894,Ramen
139.1667943,35.25366891,Ramen
136.6169531,35.35511822,Ramen
139.7676474,35.97265326,Ramen
136.6183041,35.36360673,Ramen
137.3176077,36.66178209,Ramen
134.5738254,34.82521818,Ramen
139.6970349,35.64617208,Ramen
139.6532166,35.91095327,Ramen
138.8524252,35.42988812,Ramen
138.4174684,36.73993254,Ramen
139.7024562,35.53251085,Ramen
140.1211039,39.6704516,Ramen
138.4111588,34.9970997,Ramen
139.926575,35.7872093,Ramen
138.8802687,35.08759264,Ramen
139.1928165,36.3106856,Ramen
139.4050489,35.74417715,Ramen
131.1844382,33.22769862,Ramen
138.9042449,35.1046399,Ramen
139.0129753,37.9077689,Ramen
136.5161164,34.61806893,Ramen
139.6992423,35.65905569,Ramen
131.4278276,31.9055658,Ramen
139.5823365,35.81477918,Ramen
140.8784384,38.25852402,Ramen
139.8753392,37.6531992,Ramen
139.6205399,35.1413653,Ramen
139.9254595,35.31844274,Ramen
139.8562267,36.5318456,Ramen
139.6925016,36.72202167,Ramen
139.7051105,36.7233427,Ramen
140.2749275,36.18980585,Ramen
134.3418753,34.09879111,Ramen
139.8018049,35.72306012,Ramen
136.6937352,35.44184047,Ramen
133.1067287,33.06706495,Ramen
139.8609425,35.66486242,Ramen
139.1039261,34.87624541,Ramen
141.9171313,42.5796639,Ramen
139.4447053,35.54635773,Ramen
139.4506819,35.54195561,Ramen
135.1530331,35.5634504,Ramen
141.6269528,42.83540155,Ramen
141.6351949,42.84429574,Ramen
139.7513463,38.77936192,Ramen
139.6916037,35.71425621,Ramen
140.3062718,35.36850039,Ramen
133.3498437,35.42512574,Ramen
135.7689066,34.72136157,Ramen
139.6952006,35.65974828,Ramen
135.5058609,34.65269411,Ramen
139.6516511,35.64240824,Ramen
139.707927,35.64779913,Ramen
138.3117381,36.36601849,Ramen
134.8424468,34.72800064,Ramen
139.6143354,35.43269583,Ramen
139.6962052,35.51475767,Ramen
140.9628402,38.26135338,Ramen
136.5721319,35.38302061,Ramen
139.6346854,35.84125037,Ramen
138.7869047,35.49210968,Ramen
131.8153864,34.6899429,Ramen
133.911171,34.67244123,Ramen
131.8395252,34.68034507,Ramen
134.0015771,34.65721913,Ramen
132.6137523,34.23372634,Ramen
132.576516,34.25091137,Ramen
131.2178401,33.99172097,Ramen
131.2351554,33.96715913,Ramen
131.0136609,34.02926155,Ramen
130.9511957,34.00023451,Ramen
130.9264212,33.9940914,Ramen
131.508282,34.20226081,Ramen
131.4828781,34.16690215,Ramen
131.3675936,34.05624649,Ramen
131.4007812,34.11413104,Ramen
131.4462322,34.15945756,Ramen
133.9058178,34.6311739,Ramen
133.9380812,34.67099421,Ramen
133.9426096,34.62216046,Ramen
134.0503935,34.7101572,Ramen
132.4743775,34.45787242,Ramen
131.570011,34.05431684,Ramen
133.7440241,34.67612465,Ramen
131.8632166,34.01968779,Ramen
131.1521498,34.0577693,Ramen
131.1856347,34.37171874,Ramen
131.4095586,34.40839617,Ramen
131.5738946,34.0578007,Ramen
131.8323914,34.04704708,Ramen
131.7638846,34.07162427,Ramen
139.318778,36.18411587,Ramen
135.0032472,34.66665739,Ramen
133.740584,34.57759615,Ramen
131.5009343,34.05033314,Ramen
139.7047608,35.73273837,Ramen
131.4160416,31.93122993,Ramen
131.4239495,31.90834319,Ramen
139.6015433,35.66654308,Ramen
130.3052529,31.81570369,Ramen
139.9074093,37.47803458,Ramen
131.6058815,33.23997482,Ramen
130.3194612,33.5684163,Ramen
140.4923314,39.16321578,Ramen
143.8922289,43.8060756,Ramen
140.1212946,35.60212008,Ramen
130.396696,33.55335336,Ramen
138.7634095,37.1345091,Ramen
139.6940796,35.71540226,Ramen
139.0405277,34.76878468,Ramen
139.6856187,35.25369779,Ramen
132.4517141,34.4085869,Ramen
140.8791258,38.2431847,Ramen
139.4762615,38.22857283,Ramen
140.7485629,40.7987162,Ramen
140.7526846,40.79639382,Ramen
130.3892912,33.54891262,Ramen
138.3824305,34.97337581,Ramen
130.3853379,33.5916632,Ramen
129.7756778,33.15268951,Ramen
130.9274177,33.89753837,Ramen
130.4130968,33.59320437,Ramen
130.3959385,33.58559298,Ramen
134.9298266,35.3348792,Ramen
130.3701797,32.76408997,Ramen
139.6185897,35.67111107,Ramen
139.3543809,35.67723115,Ramen
139.3331428,35.65333995,Ramen
130.1046348,33.50930881,Ramen
130.6874379,33.63914957,Ramen
134.7040026,34.83119099,Ramen
131.5024296,33.3037536,Ramen
131.5043281,33.28097345,Ramen
133.9252727,34.65778572,Ramen
134.6439584,34.80765871,Ramen
134.6325804,34.79549457,Ramen
134.8391538,34.75329351,Ramen
132.3154106,34.34073733,Ramen
133.6732865,34.54783004,Ramen
130.4255417,33.56458567,Ramen
130.4878451,33.74359322,Ramen
130.6867559,33.63249338,Ramen
133.9271975,34.65849513,Ramen
130.0360622,33.4398319,Ramen
135.4339232,34.49926543,Ramen
130.5183264,33.50055421,Ramen
130.3413947,33.560046,Ramen
130.3009933,33.25716441,Ramen
130.390961,33.60303283,Ramen
136.8987927,35.14720208,Ramen
136.9045684,35.16635893,Ramen
136.9172045,35.16861315,Ramen
136.9201117,35.17662509,Ramen
136.9126927,35.166956,Ramen
136.9082738,35.14690928,Ramen
131.1891328,33.6017014,Ramen
130.45727,33.55103699,Ramen
130.5455728,33.52247166,Ramen
140.3859336,37.39873605,Ramen
135.6050986,34.53824884,Ramen
136.9892512,35.19325989,Ramen
137.0238579,35.12500848,Ramen
135.5520045,34.55760625,Ramen
134.0529731,34.3095697,Ramen
130.4176337,33.60747199,Ramen
130.4449161,33.55138339,Ramen
130.4527784,33.34605096,Ramen
130.1943372,32.0159861,Ramen
130.7239241,32.81370505,Ramen
131.4490866,33.58342121,Ramen
134.6606331,34.80519909,Ramen
130.4099632,33.57001698,Ramen
135.1859406,34.1943824,Ramen
130.2751705,33.27285464,Ramen
131.6697735,33.25306013,Ramen
133.9187288,34.65898961,Ramen
133.9523633,34.63433484,Ramen
130.3268097,33.5590389,Ramen
131.4055247,31.87683359,Ramen
130.4669141,33.73898724,Ramen
129.8598128,32.83211682,Ramen
130.507047,33.62068049,Ramen
138.8696923,35.08176607,Ramen
131.4000145,32.10880807,Ramen
131.0880804,31.76288518,Ramen
138.6367914,35.15396253,Ramen
130.4872278,33.76942774,Ramen
130.063127,32.85124805,Ramen
130.0659427,32.83369149,Ramen
134.6808063,34.8063695,Ramen
130.938241,33.31530836,Ramen
130.2081076,33.56075287,Ramen
131.5849468,33.24501689,Ramen
129.9590499,32.89916459,Ramen
135.5962844,34.82283018,Ramen
132.4657067,34.39169346,Ramen
132.4635044,34.3901797,Ramen
134.8018747,34.75900951,Ramen
134.8568456,34.76066501,Ramen
134.5554701,34.88463208,Ramen
130.3931749,33.58639562,Ramen
130.388672,33.55273717,Ramen
130.3868906,33.59222066,Ramen
130.4402371,33.51831293,Ramen
134.6715713,34.84881907,Ramen
131.3563948,33.26478549,Ramen
130.3691177,33.55171942,Ramen
133.0600858,35.46596995,Ramen
133.1413534,35.43189151,Ramen
130.436294,33.68078586,Ramen
139.6081584,35.60162667,Ramen
132.4586818,34.3555645,Ramen
132.4552507,34.40914679,Ramen
132.5395008,34.36694478,Ramen
132.7050708,34.6642328,Ramen
132.4743642,34.45871982,Ramen
132.8617626,34.80390069,Ramen
132.7379915,35.36937562,Ramen
132.403257,34.3751288,Ramen
133.0653019,35.45945499,Ramen
132.4987475,34.36859597,Ramen
132.2257905,34.21495828,Ramen
132.7941717,34.39941998,Ramen
133.3303302,35.44733691,Ramen
135.4928319,34.74000582,Ramen
133.3909564,34.49493807,Ramen
136.2667865,35.38171755,Ramen
130.3711069,33.59670846,Ramen
134.4857286,34.81390055,Ramen
130.6671018,33.40846035,Ramen
130.4280051,33.64418158,Ramen
131.6314051,33.24909956,Ramen
132.716319,34.40600176,Ramen
130.4538825,33.62385023,Ramen
130.2173981,33.56368021,Ramen
130.2572062,33.58097897,Ramen
130.4850213,33.66847958,Ramen
132.7174512,33.85706878,Ramen
130.2795166,33.24031066,Ramen
129.8738633,32.75032584,Ramen
135.2065969,34.21018219,Ramen
130.3933261,33.59328038,Ramen
130.4084738,33.59332205,Ramen
139.6011187,35.43442334,Ramen
130.3517405,33.56852661,Ramen
130.4167453,33.58173909,Ramen
130.3788246,33.56014475,Ramen
130.3820993,33.54265987,Ramen
130.3199325,33.56803579,Ramen
139.6688728,35.71003108,Ramen
135.2053601,34.70352975,Ramen
140.3996414,35.59486675,Ramen
139.8290396,35.74751115,Ramen
138.4169403,36.73639126,Ramen
139.5372044,35.65099312,Ramen
132.987839,34.06328864,Ramen
138.0858625,36.07560889,Ramen
137.9645392,36.23212425,Ramen
138.2424673,37.17343013,Ramen
130.5456104,33.31916383,Ramen
139.756279,35.86149884,Ramen
130.4039041,31.7973872,Ramen
139.2607649,36.05524145,Ramen
139.1491328,35.24669256,Ramen
140.8613412,42.46809971,Ramen
134.255626,35.45707139,Ramen
139.4526638,35.49007816,Ramen
131.3974175,31.5873463,Ramen
139.759626,35.66640453,Ramen
139.697963,35.69213082,Ramen
139.7254275,35.67270374,Ramen
139.826304,35.64504066,Ramen
139.6917267,35.68950595,Ramen
139.7543639,35.7018254,Ramen
139.768992,35.67052626,Ramen
140.4832839,40.60009396,Ramen
127.6963135,26.19640244,Ramen
139.9168899,37.43217596,Ramen
134.9908909,35.0950762,Ramen
139.8045177,35.77703522,Ramen
131.1908882,33.6022236,Ramen
130.8931935,33.8393944,Ramen
130.7792794,33.86776616,Ramen
135.7460115,35.00045621,Ramen
139.0994817,35.9985075,Ramen
136.7679522,35.45911476,Ramen
136.6256263,35.430987,Ramen
139.654724,35.28343392,Ramen
137.0486087,36.78796619,Ramen
130.3690188,33.57343971,Ramen
139.669807,35.63153495,Ramen
132.7756521,33.84152481,Ramen
139.5346345,35.70331215,Ramen
139.6856442,35.79239114,Ramen
130.7674936,33.86438827,Ramen
136.1856582,35.9076061,Ramen
130.7155757,33.88027183,Ramen
132.4692156,34.44350563,Ramen
132.4434398,34.40177545,Ramen
132.5587992,34.24429593,Ramen
132.6697591,34.32052643,Ramen
130.8149698,33.64382869,Ramen
139.9031299,39.22321093,Ramen
144.2710068,44.02219,Ramen
130.3112235,31.79179982,Ramen
135.7648602,35.00808467,Ramen
135.8100977,34.98975143,Ramen
140.3159621,35.9517539,Ramen
140.1453035,35.71674535,Ramen
140.1633936,35.67042577,Ramen
139.9042989,35.73172634,Ramen
140.0446433,35.67733123,Ramen
139.9239223,35.79152263,Ramen
139.778113,35.70263095,Ramen
139.5022436,35.74631144,Ramen
140.4315021,37.76037718,Ramen
142.051194,43.5550469,Ramen
139.8938683,35.66528798,Ramen
140.143235,35.40103765,Ramen
140.1801219,35.52687566,Ramen
140.1000924,35.52869719,Ramen
140.3956674,35.59224499,Ramen
140.3443018,35.55766886,Ramen
140.1137356,35.75245826,Ramen
140.1272916,35.7162668,Ramen
140.0966002,36.07305,Ramen
143.2399179,42.91947404,Ramen
